uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"1fadccd4-1c1c-425a-bc4e-9df7218c51be","DELA_045.basePlot.vst","2016-10-03","vst_DELA_2016","D08","DELA","DELA_045",,"NEON.PLA.D08.DELA.09822",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,"CASE A","ekilburn@field-ops.org","mmattox@field-ops.org","legacyData"
"aba9e5ec-2416-4560-a541-9f17aea2af2b","DELA_045.basePlot.vst","2016-10-03","vst_DELA_2016","D08","DELA","DELA_045",,"NEON.PLA.D08.DELA.04869",,"ok","small tree","Live",1.2,130,2.3,,,,,,,,,,,,,"ekilburn@field-ops.org","mmattox@field-ops.org","legacyData"
"3d5964b8-5e6a-48ad-bd85-ce26656976ad","DELA_045.basePlot.vst","2016-10-03","vst_DELA_2016","D08","DELA","DELA_045",,"NEON.PLA.D08.DELA.09829",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,"case b","ekilburn@field-ops.org","mmattox@field-ops.org","legacyData"
"6432e17a-bbeb-4f20-ab91-efa44c25d723","DELA_045.basePlot.vst","2016-10-03","vst_DELA_2016","D08","DELA","DELA_045",,"NEON.PLA.D08.DELA.09813",,"ok","sapling","Live",,,1.2,,,,,,,,1.4,10,,,,"ekilburn@field-ops.org","mmattox@field-ops.org","legacyData"
"e92748be-c73b-4295-a77a-29dcb0c24208","DELA_045.basePlot.vst","2016-10-03","vst_DELA_2016","D08","DELA","DELA_045",,"NEON.PLA.D08.DELA.04861",,"ok","single bole tree","Live",16.6,130,14.5,,,,,,,,,,,,,"ekilburn@field-ops.org","mmattox@field-ops.org","legacyData"
"d5d744cf-18af-4899-a0d1-6570932f6bde","DELA_045.basePlot.vst","2016-10-03","vst_DELA_2016","D08","DELA","DELA_045",,"NEON.PLA.D08.DELA.09824",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,"CASE A","ekilburn@field-ops.org","mmattox@field-ops.org","legacyData"
"7d4ec94e-6df4-4701-9d4e-42e7fc25698e","DELA_045.basePlot.vst","2016-10-03","vst_DELA_2016","D08","DELA","DELA_045",,"NEON.PLA.D08.DELA.04843",,"ok","small tree","Live",1.8,130,3.1,,,,,,,,,,,,,"ekilburn@field-ops.org","mmattox@field-ops.org","legacyData"
"a5e7d97e-d2aa-40b8-b237-14bc5412c103","DELA_045.basePlot.vst","2016-10-03","vst_DELA_2016","D08","DELA","DELA_045",,"NEON.PLA.D08.DELA.04870",,"ok","single bole tree","Live",30.0,130,21.0,,,,,,,,,,,,,"ekilburn@field-ops.org","mmattox@field-ops.org","legacyData"
"d517d4bd-937c-4557-97f4-cb02351063c2","DELA_045.basePlot.vst","2016-10-03","vst_DELA_2016","D08","DELA","DELA_045",,"NEON.PLA.D08.DELA.04842",,"ok","small tree","Live",1.4,130,2.3,,,,,,,,,,,,,"ekilburn@field-ops.org","mmattox@field-ops.org","legacyData"
"61b40c5b-154e-4aeb-951b-55791c887f09","DELA_045.basePlot.vst","2016-10-03","vst_DELA_2016","D08","DELA","DELA_045",,"NEON.PLA.D08.DELA.04837",,"ok","sapling","Live",,,1.3,,,,,,,,1.2,10,,,,"ekilburn@field-ops.org","mmattox@field-ops.org","legacyData"
