uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"64f4c4d5-a6e8-4ee5-a9bc-2d770cb39725","TALL_046.basePlot.vst","2015-10-01","vst_TALL_2015","D08","TALL","TALL_046",,"NEON.PLA.D08.TALL.00660",,,"single bole tree","Live",10.2,130,8.2,,,,,,,,,,,,,"hshirley@field-ops.org","awyatt@neoninc.org","legacyData"
"6cacbfa0-9a26-4831-894a-7075378a5849","TALL_061.basePlot.vst","2015-10-01","vst_TALL_2015","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02198",,,"single bole tree","Live",37.0,130,19.0,,,,,,,,,,,,"no transcription errors found","glawrence@field-ops.org","anewman@field-ops.org","legacyData"
"abc87222-9af2-4497-9ecf-04d763265e03","TALL_046.basePlot.vst","2015-10-01","vst_TALL_2015","D08","TALL","TALL_046",,"NEON.PLA.D08.TALL.03150",,,"single bole tree","Live",10.0,130,7.0,,,,,,,,,,,,,"hshirley@field-ops.org","awyatt@neoninc.org","legacyData"
"4ae2c1f9-fa1d-414e-aa82-32cf5cce3cfc","TALL_061.basePlot.vst","2015-10-01","vst_TALL_2015","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02520",,,"sapling","Live, physically damaged",1.0,10,1.6,,,,,,,,,,,,,"glawrence@field-ops.org","anewman@field-ops.org","legacyData"
"82b194c0-70ef-4dbb-9859-e816f1e793ac","TALL_046.basePlot.vst","2015-10-01","vst_TALL_2015","D08","TALL","TALL_046",,"NEON.PLA.D08.TALL.00475",,,"single bole tree","Live",13.1,130,13.3,,,,,,,,,,,,,"hshirley@field-ops.org","awyatt@neoninc.org","legacyData"
"7d1d2da6-0780-412b-9ccf-0b2e8dd08ab2","TALL_061.basePlot.vst","2015-10-01","vst_TALL_2015","D08","TALL","TALL_061",,"NEON.PLA.D08.TALL.02195",,,"small shrub","Live, physically damaged",1.3,10,1.4,,,,0.1,0.1,,"cylinder",,,,,"no transcription errors found","glawrence@field-ops.org","anewman@field-ops.org","legacyData"
"53e90d2e-d868-4ca3-9f91-de9e82b75da4","TALL_046.basePlot.vst","2015-10-01","vst_TALL_2015","D08","TALL","TALL_046",,"NEON.PLA.D08.TALL.03123",,,"small tree","Live",7.0,130,6.3,,,,,,,,,,,,,"hshirley@field-ops.org","awyatt@neoninc.org","legacyData"
"56b7a879-8cf1-4039-9a12-e15f1173d8e9","TALL_046.basePlot.vst","2015-10-01","vst_TALL_2015","D08","TALL","TALL_046",,"NEON.PLA.D08.TALL.00647",,,"single bole tree","Live",25.9,130,12.6,,,,,,,,,,,,,"hshirley@field-ops.org","awyatt@neoninc.org","legacyData"
"35017110-c465-4799-825f-1decfa44afc4","TALL_046.basePlot.vst","2015-10-01","vst_TALL_2015","D08","TALL","TALL_046",,"NEON.PLA.D08.TALL.00468",,,"single bole tree","Live",12.5,130,10.6,,,,,,,,,,,,,"hshirley@field-ops.org","awyatt@neoninc.org","legacyData"
"2c46ae43-82bc-4a1f-9c31-2bd2b77ca4f0","TALL_046.basePlot.vst","2015-10-01","vst_TALL_2015","D08","TALL","TALL_046",,"NEON.PLA.D08.TALL.03154",,,"small tree","Standing dead",5.8,130,7.6,,,,,,,,,,,,,"hshirley@field-ops.org","awyatt@neoninc.org","legacyData"
"28e9e87d-2c2a-4038-9a5e-a9ec1e299d43","TALL_046.basePlot.vst","2015-10-01","vst_TALL_2015","D08","TALL","TALL_046",,"NEON.PLA.D08.TALL.03170",,,"single bole tree","Live",24.6,130,12.6,,,,,,,,,,,,,"hshirley@field-ops.org","awyatt@neoninc.org","legacyData"
