uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"89103e39-3d64-48fd-92ef-dec34fa626f8","KONZ_049.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_049",,"NEON.PLA.D06.KONZ.01011",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"f40005ab-dbe0-4d66-ab57-a2eef6ae3d47","KONZ_059.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_059",,"NEON.PLA.D06.KONZ.01002",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"d6d8dd6e-5096-4f25-81fd-051bbc4ce978","KONZ_063.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_063",,"NEON.PLA.D06.KONZ.05832",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"217255c7-8352-43ec-b96f-5980398ed081","KONZ_063.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_063",,"NEON.PLA.D06.KONZ.05833",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"a3c46da8-d08c-45e7-8830-37d9dbaeac0d","KONZ_063.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_063",,"NEON.PLA.D06.KONZ.01476",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"cff467b1-0cee-4cd9-97eb-9197037c4676","KONZ_059.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_059",,"NEON.PLA.D06.KONZ.01192",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"847b9b3f-cc9e-4ca1-a3b7-cf8e3c538d0a","KONZ_059.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_059",,"NEON.PLA.D06.KONZ.01004",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"c5a8ff3f-9c53-4bd2-bca0-9b36e683ae93","KONZ_059.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_059",,"NEON.PLA.D06.KONZ.01151",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"277071c4-725b-46ae-93ef-ffdbe071d0f3","KONZ_059.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_059",,"NEON.PLA.D06.KONZ.01156",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"2bfd1cb5-cb49-4f55-8dc6-cbdb07169554","KONZ_049.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_049",,"NEON.PLA.D06.KONZ.01066",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"7f87eb59-e489-48c7-a7c1-74a2977164bf","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.05977",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"89bbfe5f-79fc-41cf-8618-d5210e90b925","KONZ_046.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_046",,"NEON.PLA.D06.KONZ.01500",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"52dfe1d4-9adc-476c-8005-2004b504e88c","KONZ_046.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_046",,"NEON.PLA.D06.KONZ.01130",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"f6815c50-30e3-45d1-9b2d-cf2572c1d435","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.01174",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"d23bedfc-ad69-4186-a097-2dbc9b7f3362","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.01162",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"f69459eb-c55d-42bf-b7be-ee8baa0da718","KONZ_046.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_046",,"NEON.PLA.D06.KONZ.01144",,"removed",,"Removed",,,,,,,,,,,,,,,,"kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"45b520f0-355d-465f-8b5d-6391f000116f","KONZ_046.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_046",,"NEON.PLA.D06.KONZ.01143",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"40503832-2d04-4c74-8725-0d7ecd9ccb47","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.01170",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"944847b0-f92b-47fb-b498-bba61be48663","KONZ_046.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_046",,"NEON.PLA.D06.KONZ.05677",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"194d421a-abfb-4fd5-bed3-7d06efeeee6d","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.01052",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"6ac58bf8-f04d-4490-90e3-0415e3a9eb2c","KONZ_046.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_046",,"NEON.PLA.D06.KONZ.01494",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"9431248c-4fe5-4c4f-aacc-859ad1b0f97a","KONZ_046.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_046",,"NEON.PLA.D06.KONZ.01490",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"1d8e1c1a-6766-4dcd-b140-6fb131c55319","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.01160",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"1627191d-7f2b-478e-a8a2-465eb3d05c60","KONZ_046.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_046",,"NEON.PLA.D06.KONZ.05683",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"65ab4dc9-f3aa-4914-8031-2a2918735035","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.05975",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"94c42b12-1dbc-48b0-a306-53f0c92253a6","KONZ_046.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_046",,"NEON.PLA.D06.KONZ.05684",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"e9432e03-4bf7-4dce-8ce6-202dca99ca68","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.01178",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"fad3c132-6306-45ae-8e9b-bc86592c73f1","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.01168",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"e418cacd-2130-4bf7-b80c-efe995f0e055","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.01180",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"4e1dfc70-aeca-4e93-abda-fe4689a856e4","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.05976",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"3cb5872d-90f7-426a-8d55-e28d95f34bdf","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.01182",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"d4a6bece-4789-4601-811b-4b71f54775d1","KONZ_067.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_067",,"NEON.PLA.D06.KONZ.01175",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"6af218d5-6c13-4d45-9e7a-2dc12def71e8","KONZ_049.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_049",,"NEON.PLA.D06.KONZ.05992",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
"356befde-ce52-4786-b59a-e8791b9094b2","KONZ_059.basePlot.vst","2017-12-07","vst_KONZ_2017","D06","KONZ","KONZ_059",,"NEON.PLA.D06.KONZ.05944",,"removed",,"Removed",,,,,,,,,,,,,,,"Plot clear-cut","kkelly@battelleecology.org","kkelly@battelleecology.org","legacyData"
