uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"770a827a-ea58-47e1-972c-75effd133bfc","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00990",,"ok","multi-bole tree","Live",16.7,130,13.2,,,,,,,,,,,,,"dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"a7d8a572-9992-4274-a6f9-5ca50f772048","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02388",,"ok","liana","Live",2.7,130,,,,,,,,,,,,,"supporting tag 986 is status 10","dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"598d05d4-0b69-4129-a035-d953b11a247d","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02159",,"ok","single bole tree","Live",17.3,130,10.9,,,,,,,,,,,,,"dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"d7dba08e-cef8-4079-b14d-5503e3cf5738","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00956",,"ok","single bole tree","Live",36.2,140,18.1,,,,,,,,,,,,,"dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"9c11713c-9215-41f0-ae40-db6097f7cc92","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.03636",,"ok","sapling","Live",,,1.9,,,,,,,,2.0,10,,,,"dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"f2434cc8-be91-422d-a129-c631045d9971","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02398",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,"dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"fd15829d-61ba-403e-9d24-fa6e5804dc59","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02390",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Recorded as status 8 without indication as to why","dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"ee94978c-5aa5-4b69-a1d4-04c34329afa3","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.00985",,"ok","single bole tree","Live",33.9,130,15.3,,,,,,,,,,,,"shelf fungus present at the base of the bole","dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"1db689ce-3ab5-46ba-bb42-8f4c2eddf66f","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02393",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,"dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"885d955b-13b5-4455-a40b-322839262230","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02506",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,"dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"cf9c5350-faf2-4975-84c2-18e14bddf868","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02380",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"1d18db4e-ceec-4474-a3e5-2d425aa730e9","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.05016",,"ok","sapling","Live",,,1.0,,,,,,,,1.0,10,,,,"dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"f9737399-0dcd-4a5a-b206-61020fd69bbf","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02206",,"ok","single bole tree","Live",16.0,130,13.8,,,,,,,,,,,,,"dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
"60c286a1-b944-412e-9779-96ad2059a781","JERC_054.basePlot.vst","2016-09-08","vst_JERC_2016","D03","JERC","JERC_054",,"NEON.PLA.D03.JERC.02170",,"ok","single bole tree","Live",26.4,130,13.4,,,,,,,,,,,,,"dbyerley@field-ops.org","rmoritz@field-ops.org","legacyData"
