uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"52eaf7b6-c8c0-4447-98dc-9d47f9e12bc5","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034",,"NEON.PLA.D01.BART.04962",,"ok","sapling","Live, disease damaged",,,1.2,,,,,,,,1.6,10,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"5ab65d58-6572-43bb-b602-40b960818dc8","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034",,"NEON.PLA.D01.BART.02955A",,"ok","multi-bole tree","Live",19.0,130,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"cc13d2f8-a251-4c9a-a0f6-b1760fc26d58","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034",,"NEON.PLA.D01.BART.04768",,"ok","sapling","Live, disease damaged",,,1.5,,,,,,,,1.8,16,,,"Beech bark disease on the bole and abnormal scar at ddh","sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"cfed9b2d-d818-44d4-95f6-f6518ef1a316","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034",,"NEON.PLA.D01.BART.02708",,"ok","small tree","Lost, fate unknown",,,,,,,,,,,,,,,"Not found in 2016 or 2017.","sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"7871d77a-5ea3-48c9-9537-44675291d269","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034",,"NEON.PLA.D01.BART.02819",,"ok","small tree","Live, disease damaged",3.5,130,2.4,,,,,,,,,,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"f17a654f-6401-4ce0-a4ce-8f925b855d8a","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041",,"NEON.PLA.D01.BART.04774",,"ok","sapling","Live, physically damaged",,,0.4,,,,,,,,1.0,10,,,"Tree fell on sapling and bent it. Also has Beech bark disease.","sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"cf04d235-db64-456f-a05a-0f5ea3df3f36","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041",,"NEON.PLA.D01.BART.00368",,"ok","single bole tree","Live, disease damaged",49.3,130,21.6,,,,,,,,,,,,"Beech bark disease on the bole. Remapped 2017.","sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"1a3f0ccb-7d6f-44f6-b14a-f25b1e57e5d0","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041",,"NEON.PLA.D01.BART.04522",,"ok","small tree","Live, disease damaged",3.0,130,3.8,,,,,,,,,,,,"Beech bark disease on bole.","sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"39ffefd5-18dd-4529-858f-29329af26344","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034",,"NEON.PLA.D01.BART.02808",,"ok","single bole tree","Live, disease damaged",29.3,130,16.0,,,,,,,,,,,,"Beech bark disease on the bole","sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"20bb75d3-9b31-499b-adcb-0d871dc2a404","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034",,"NEON.PLA.D01.BART.02807",,"ok","multi-bole tree","Live",53.5,130,26.0,,,,,,,,,,,,"Access denied pith intersection is below ground but the bole don't separate until about the meters because bikes are fused","sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"51e08147-97a9-4b0f-8e35-88ee9f2ce168","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034",,"NEON.PLA.D01.BART.02718",,"ok","sapling","Downed",,,,,,,,,,,,,,,"Dead sapling uprooted on ground","sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"4cea4789-85b8-49b7-ac41-cd6e75e92b37","BART_041.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_041",,"NEON.PLA.D01.BART.00311",,"ok","single bole tree","Live, disease damaged",17.9,130,14.0,,,,,,,,,,,,"Beech bark disease on the bole.","sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
"76103b9f-9901-4cb8-b6f5-1b3a8ca1e104","BART_034.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_034",,"NEON.PLA.D01.BART.06022",,"ok","single bole tree","Live",20.6,130,15.6,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org","legacyData"
