uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"51cf6a29-b0c7-4d0f-8824-840f84553abe","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.08361",,"ok","single shrub","Live",1.7,130,4.0,,,,2.8,2.4,,"inverted cone",2.4,10,1.60,1.30,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"44d7ec44-4781-45b7-8457-cc9ac9a16c05","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.12116",,"removed","single shrub","Downed",,,,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"e73cbe85-ba08-4fe4-955f-31024fa92cd2","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.08401",,"ok","small tree","Live",2.1,130,3.6,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"c58485bc-80a0-4ca5-ac9f-5fae16ea9e55","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.08364",,"ok","small tree","Live",2.9,130,3.6,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"8d1eb5cb-c619-4df1-a5c9-d63f3ff797c9","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.08331",,"ok","sapling","Live",,,2.3,,,,,,,,1.6,10,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"c7367ac2-3278-4a38-ad57-db4972d58a98","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.08414",,"ok","single bole tree","Live",11.9,130,10.5,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"e24b6a6a-cf53-4bff-a981-13f5d7ad17ee","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.08339",,"ok","small tree","Live",3.2,130,3.4,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"c7490cb4-fe4d-412d-9004-f19870af79f4","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.12121",,"removed","small tree","Downed",,,,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"db6d0ea2-7f58-428a-ba9d-959eb07b6ac0","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.14610",,"ok","single bole tree","Standing dead",18.1,130,3.9,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"f132f7fc-045c-4a27-b019-34b0f906c080","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.08376",,"ok","small tree","Live",4.6,130,5.5,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"6dbf5cbd-051a-461f-9e20-7a6a6d43c703","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.08387",,"ok","small tree","Live",3.7,130,5.8,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"c052cca4-63bf-4763-b4b9-6ff6a39fc3f6","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.12115",,"ok","sapling","Live",,,1.6,,,,,,,,1.6,10,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"42961621-b832-4ff2-bd75-66a9168a36ed","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.08395",,"ok","small tree","Live",1.2,130,2.1,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"ed779e43-0e6a-4acf-be96-9b9a9801456b","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.08381",,"ok","single bole tree","Live",36.6,130,23.0,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"7b1ccbba-bddf-49aa-b0ef-fd2c345de599","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.08374",,"ok","single shrub","Live",3.1,130,23.8,,,,6.2,2.3,,"inverted cone",3.8,10,1.40,1.40,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
"e84582e6-a693-4fc0-acb0-1c4a4838687d","LENO_070.basePlot.vst","2016-10-26","vst_LENO_2016","D08","LENO","LENO_070",,"NEON.PLA.D08.LENO.12305",,"ok","small tree","Live,  other damage",4.2,130,3.5,,,,,,,,,,,,,"bharrison@field-ops.org","kparis@neoninc.org","legacyData"
