uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"cfdd61e3-9303-4881-b96d-2aa95bd77d36","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05170",,"ok","single bole tree","Live, insect damaged",25.4,130,20.0,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"67df77f2-d343-40e3-ada5-2c4944e1914f","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05978",,"ok","small tree","Live, insect damaged",4.2,130,5.5,,,,,,,,,,,,"insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"a11daded-c894-4e1a-9388-d6b4017c6c9e","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05183",,"ok","single bole tree","Dead, broken bole",20.5,130,8.2,,8.2,8.0,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"1efe737a-e819-4825-9bca-fa07f6330749","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05983",,"ok","small tree","Standing dead",1.1,130,2.4,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"e5a87632-c0e1-4dbc-8914-32ec8ee14883","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05174",,"ok","single bole tree","Live, insect damaged",44.0,130,20.5,,,,,,,,,,,,"has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"f8f3153c-2d6f-4ca6-ab4d-c5877d572258","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05923",,"ok","single bole tree","Live, physically damaged",14.6,130,8.8,,,,,,,,,,,,"Large scar on bole- unknown cause","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"7a384fda-8f27-4336-acfd-52372d2b60ba","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.10384",,"ok","sapling","Live, insect damaged",,,0.9,,,,,,,,1.4,10,,,"Insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"ca932547-170b-430d-9618-a275dd9ac0aa","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05172",,"ok","single bole tree","Live, insect damaged",46.6,130,21.7,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"e5475a46-102e-4713-a164-40ddf79885f5","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05915",,"ok","single bole tree","Dead, broken bole",16.3,130,6.6,,6.6,12.0,,,,,,,,,"Cause of death unknown","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"ae4f654a-9ebb-420c-b478-36212c2f263f","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.09561",,"ok","single bole tree","Live, insect damaged",12.6,130,6.5,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"d718aac3-5d6c-49ed-811f-e774d0dc555b","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05993",,"ok","small tree","Standing dead",1.4,130,2.7,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"e5fd29cb-2d64-4767-b03b-51aad1300ecd","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05190",,"ok","single bole tree","Live, insect damaged",16.6,130,8.2,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"4e7225c5-1569-4b3e-a96f-83e0ee61e94c","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.09562",,"ok","small tree","Standing dead",5.6,130,4.5,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"0131c47a-91ce-457d-bf38-207bcd6d9617","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05179",,"ok","single bole tree","Live, insect damaged",44.6,130,22.1,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"7de45455-25e7-42a1-831b-401180f2eee2","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05916",,"ok","single bole tree","Live, insect damaged",45.8,130,22.5,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"47855dfd-467f-4154-b530-f2d65d13fa7a","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.09565",,"ok","small tree","Standing dead",1.1,130,2.3,,,,,,,,2.0,,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"b2489622-480e-40be-a55c-70c3d00235cf","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05921",,"ok","single bole tree","Live, insect damaged",20.2,130,7.7,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"091af5b9-755f-44e4-a8f5-5981fd314c17","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05910A",,"ok","multi-bole tree","Live",29.7,130,,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"e9266a1f-ee40-404b-8d01-1ca7c7c25dc5","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05185",,"ok","single bole tree","Standing dead",24.6,130,9.7,,,,,,,,,,,,"cause of death unknown","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"b50c5bb1-8df9-4c0e-8ebb-b7bfece3a002","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05199A",,"ok","multi-bole tree","Live, insect damaged",38.3,190,,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"d4efeacf-5393-426a-a1cd-c9fecea86c04","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05196",,"ok","single bole tree","Live",19.8,130,14.3,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"58293116-86ab-4fda-bb4b-8be11429526e","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05178",,"ok","single bole tree","Live, insect damaged",46.6,130,21.7,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"2fc14f97-9099-4f54-9cd4-d127758a9937","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05901",,"ok","single bole tree","Live, insect damaged",25.7,130,17.9,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"010da8b9-0074-4cfb-9be4-cd1e54a7d40b","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.10380",,"ok","sapling","Standing dead",,,1.2,,,,,,,,1.0,10,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"e37e935f-e31d-455e-8dcd-25b8e84cc376","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05918",,"ok","single bole tree","Live",18.0,130,16.8,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"8c299ddd-72cf-4b45-99eb-b956f6b1a127","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.09559",,"ok","single bole tree","Live, insect damaged",13.5,130,7.7,,,,,,,,,,,,"Hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"37e36e71-0ed8-4ec6-9131-2c83c2292e88","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05182",,"ok","single bole tree","Live, insect damaged",34.7,130,21.1,,,,,,,,,,,,"has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"660c39d3-eace-4196-9116-acfa6048eca3","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05909",,"ok","single bole tree","Live, insect damaged",14.8,130,8.7,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"987f23c1-8519-4a95-b4ca-c31e9f554e52","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05198",,"ok","single bole tree","Live",31.9,130,19.8,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"a7310a76-cfaf-459b-ac6a-1b4d5b4315af","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05977",,"ok","sapling","Standing dead",,,1.0,,,,,,,,1.3,10,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"4e899b74-6d81-4c0c-97ff-083fc8725ed1","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05200",,"ok","single bole tree","Dead, broken bole",30.5,130,7.9,,6.9,23.0,,,,,,,,,"Had 2 stems in 2014 but only 1 stem in 2016","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"51cdc702-6c52-49c1-b4a4-ea1cb6d17839","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05904",,"ok","single bole tree","Live, insect damaged",11.9,130,5.7,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"e8bd44fa-919f-4366-9e52-6a54e7417536","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05992",,"ok","small tree","Standing dead",2.1,130,3.7,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"8e08e509-b1f4-4225-9874-af5478395ac8","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05191",,"ok","single bole tree","Live, insect damaged",15.0,130,6.6,,,,,,,,,,,,"Some large branches have broken off. Has hemlock wooly adelgid.","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"3196571e-e37f-4b28-8f95-202f171bbb5d","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05177",,"ok","single bole tree","Live, insect damaged",41.4,130,19.7,,,,,,,,18.0,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"91f188ca-ac9e-4082-a3a4-1db970c1c5c4","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05180",,"ok","single bole tree","Live, insect damaged",41.8,130,24.6,,,,,,,,22.9,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"423d6a3b-89fa-4d93-9b30-57d34c495453","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05925",,"ok","single bole tree","Live",27.8,130,17.0,,,,,,,,15.0,,,,,"gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"943cd44a-aeab-419d-ad2e-9a405702b44a","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05976",,"ok","sapling","Standing dead",,,1.0,,,,,,,,1.5,10,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"8d34e5ce-c776-49d2-bde3-9534971c2df0","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.04106",,"ok","sapling","Standing dead",,,0.9,,,,,,,,1.0,10,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"a2985489-9220-456b-b38d-b4a42df2d1b6","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.06000",,"ok","sapling","Live, insect damaged",,,1.8,,,,,,,,1.8,10,,,"Insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"4436dcae-3663-49e4-966f-8bf0f76e7b54","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05912A",,"ok","multi-bole tree","Live, physically damaged",14.8,130,,,,,,,,,,,,,"Bole has a longitudinal crack","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"3fd857a3-345d-4762-bad5-e69290c149a8","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05981",,"ok","small tree","Standing dead",3.8,130,5.0,,,,,,,,,,,,"Unknown cause of death","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"01309395-2ed5-48e7-8029-664218642a2b","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05917",,"ok","single bole tree","Live, insect damaged",11.4,130,7.3,,,,,,,,,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"e602b660-bbef-4d78-bfb6-d746c4804bef","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.04102",,"ok","sapling","Live, insect damaged",,,2.0,,,,,,,,2.0,10,,,"Insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"1c920d59-0a16-4418-8754-4ca07608b16e","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05995",,"ok","sapling","Live, insect damaged",,,0.9,,,,,,,,2.4,10,,,"Insect damage- hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"55453209-5b84-4cbd-913c-65926d8a3df0","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05187",,"ok","single bole tree","Live",21.0,130,15.9,,,,,,,,,,,,,"gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"da5bf6c3-7dd9-472c-a1c2-6a5c4d1928c7","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05169",,"ok","single bole tree","Live, insect damaged",13.2,130,5.9,,,,,,,,4.0,,,,"Has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"a66a53f8-a397-4ae6-b77a-dfb37c5ba1ae","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05175",,"ok","single bole tree","Live, insect damaged",41.2,130,21.8,,,,,,,,,,,,"has hemlock wooly adelgid","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
"027d7c2d-82c7-4d0c-a25a-8a7d10a2660c","HARV_037.basePlot.vst","2016-09-27","vst_HARV_2016","D01","HARV","HARV_037",,"NEON.PLA.D01.HARV.05913",,"ok","single bole tree","No longer qualifies",,,,,,,,,,,,,,,"Fell over. Now it is coarse downed wood.","gvanscoy@field-ops.org","chines@field-ops.org","legacyData"
