uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"f745e9ff-52a4-451d-82f0-b14d048177e2","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03545",,"ok","single bole tree","Live",12.2,130,10.4,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"60d7d402-3ab3-4fd4-a32b-6bce78cb1a9c","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03259",,"ok","sapling","Live",,,0.8,,,,,,,,1.1,10,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"8760a9e3-d934-4583-98cf-7d790a54dbc1","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03546",,"ok","multi-bole tree","Live",10.9,130,9.1,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"48373bd2-e9c9-48fb-ab70-9f40b8f579e4","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01441",,"ok","single bole tree","Live",12.6,130,7.0,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"c18c83d7-48ef-4b02-9c92-bce44046ba89","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.00574",,"ok","single bole tree","Live",11.4,130,12.0,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"cb426dcf-537f-442e-b1c7-8b3c48166546","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01411",,"ok","small tree","Standing dead",2.4,130,3.8,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"47aa6a66-659a-4e50-b518-3005a377d1c8","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01435",,"removed",,"Removed",,,,,,,,,,,,,,,"Was in wrong nested sub plot","tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"592a30ae-b727-447f-91cc-0e5610a400bc","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.00353A",,"ok","multi-bole tree","Live",7.9,130,,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"87242904-42ac-49ea-b542-2d46a37d6c7d","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01410",,"ok","sapling","Standing dead",,,2.5,,,,,,,,1.6,10,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"97499296-8230-41be-b6b1-2d5c1e8e8c0f","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03263",,"ok","small tree","Standing dead",3.3,130,6.2,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"eaddaf72-2bcc-4a2e-856b-263e1b990395","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03256",,"ok","small tree","Live",3.3,130,4.9,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"ffaefa24-830d-4677-87ab-3d37e962b7db","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03304",,"ok","multi-bole tree","Live",10.8,130,12.2,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"3443a8dc-506a-43d5-bbec-e11cb45c4a25","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01420",,"ok","small tree","Live",7.2,130,11.0,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"61f30055-1781-495e-9308-6401c235b1c6","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03289",,"ok","small tree","Live",8.7,130,11.5,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"81e45535-e829-4039-8b20-b9b0aa968c75","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.00534",,"ok","single bole tree","Live",10.4,130,8.9,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"59421846-199f-4394-ad30-ebf5790e16ce","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03280",,"ok","small tree","Standing dead",1.2,130,1.9,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"004a5299-1a07-478a-b2b3-54653cbadde9","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01412",,"ok","small tree","Standing dead",1.9,130,3.2,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"dd56fe2e-22ff-4eb5-a30f-8419bd89fccd","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03215",,"ok","sapling","Standing dead",,,1.5,,,,,,,,2.6,10,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"c8d96025-0b6a-4ad3-ac73-92a12baf77a4","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01296",,"ok","single bole tree","Live",13.2,140,12.1,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"e4ac1fc1-e509-40b5-a899-17e9430ec927","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.00537",,"ok","single bole tree","Live",10.6,130,9.5,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"5a80ec63-4a02-4f9c-b6be-f559f31a6191","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03257",,"ok","small tree","Standing dead",2.6,130,4.8,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"418db0a6-89be-4e73-a8b3-3e3564074633","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.00531",,"ok","single bole tree","Live",10.1,130,11.9,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"8efe95bc-9673-425d-8c05-f455e5da3c3b","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01360",,"removed",,"Removed",,,,,,,,,,,,,,,"Was in wrong nested sub plot.","tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"3bc1093a-89d3-41b9-b1ce-153720febf79","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03546A",,"ok","multi-bole tree","Live",7.7,130,,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"f51194c7-f371-4ebc-8c74-ca75047ee6f4","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.00788",,"ok","single bole tree","Live",10.7,130,9.4,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"e74c58a4-e56e-4150-a7cd-5884dd03c95c","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03254",,"ok","small tree","Live",3.7,130,4.7,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"843b1759-988c-473f-aac5-c8a5738619c3","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03285",,"removed",,"Removed",,,,,,,,,,,,,,,"Broken and dead and fallen","tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"cd0f10c2-338a-4832-aa9b-0fd1c31a008f","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01434",,"ok","single bole tree","Live",15.0,130,11.3,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"e70ab71e-1dd5-4a25-b48a-54ada69534fd","STEI_055.basePlot.vst","2017-10-03","vst_STEI_2017","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.00567",,"ok","single bole tree","Live",10.9,130,10.2,,,,,,,,,,,,,"tspadea@battelleecology.org","kmcmahon@neoninc.org","legacyData"
