uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"eb6327ca-901a-4bce-b1b1-e3c36821e8cb","ONAQ_058.basePlot.vst","2016-09-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_058",,"NEON.PLA.D15.ONAQ.01748",,"ok","small shrub","Standing dead",,,0.8,,,,1.7,1.1,,"oblate half-sphere",3.2,,,,,"ntom-wigfield@field-ops.org","lelmore@field-ops.org","legacyData"
"672a853d-4f32-4376-a2d2-22032449c6ae","ONAQ_058.basePlot.vst","2016-09-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_058",,"NEON.PLA.D15.ONAQ.02777",,"ok","small shrub","Standing dead",,,0.4,,,,0.6,0.3,,"oblate half-sphere",2.5,10,,,,"ntom-wigfield@field-ops.org","lelmore@field-ops.org","legacyData"
"80ff2f4a-b7b5-4540-951b-f2a6dff15bbf","ONAQ_058.basePlot.vst","2016-09-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_058",,"NEON.PLA.D15.ONAQ.01745",,"ok","small shrub","Live",,,0.7,,,,0.6,0.6,,"half-sphere",2.1,,,,,"ntom-wigfield@field-ops.org","lelmore@field-ops.org","legacyData"
"e247a951-9975-466b-9fb6-83e75cf6e39a","ONAQ_058.basePlot.vst","2016-09-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_058",,"NEON.PLA.D15.ONAQ.01721",,"ok","small shrub","Live",,,1.1,,,,1.4,1.2,,"half-sphere",6.5,,,,,"ntom-wigfield@field-ops.org","lelmore@field-ops.org","legacyData"
"ef0a9a3d-25be-4701-9bf9-b32e6269d594","ONAQ_058.basePlot.vst","2016-09-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_058",,"NEON.PLA.D15.ONAQ.01730",,"ok","small shrub","Live",,,0.2,,,,1.0,0.8,,"oblate half-sphere",3.6,10,,,,"ntom-wigfield@field-ops.org","lelmore@field-ops.org","legacyData"
"903b2cf3-d828-49c3-beb9-ffa81b189084","ONAQ_058.basePlot.vst","2016-09-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_058",,"NEON.PLA.D15.ONAQ.01712",,"ok","small shrub","Standing dead",,,0.5,,,,0.9,0.6,,"oblate half-sphere",2.1,10,,,,"ntom-wigfield@field-ops.org","lelmore@field-ops.org","legacyData"
"5ce9e340-54dc-4d11-bf25-480b51c4ffad","ONAQ_058.basePlot.vst","2016-09-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_058",,"NEON.PLA.D15.ONAQ.01781",,"ok","small shrub","Live",,,0.4,,,,0.5,0.4,,"half-sphere",1.3,,,,,"ntom-wigfield@field-ops.org","lelmore@field-ops.org","legacyData"
"516ad14e-2ca1-4731-a6ac-c2f088afb037","ONAQ_058.basePlot.vst","2016-09-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_058",,"NEON.PLA.D15.ONAQ.01763",,"ok","small shrub","Live",,,1.1,,,,1.5,1.2,,"half-sphere",13.0,10,,,,"ntom-wigfield@field-ops.org","lelmore@field-ops.org","legacyData"
"95eeb645-4fe4-4013-877a-0f50b6f5d251","ONAQ_058.basePlot.vst","2016-09-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_058",,"NEON.PLA.D15.ONAQ.01758",,"ok","small shrub","Live",,,0.9,,,,1.1,1.0,,"half-sphere",1.0,10,,,,"ntom-wigfield@field-ops.org","lelmore@field-ops.org","legacyData"
"bb57229c-84e4-4425-8928-6bf006cfb6b4","ONAQ_058.basePlot.vst","2016-09-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_058",,"NEON.PLA.D15.ONAQ.01717",,"ok","small shrub","Live",,,1.2,,,,1.9,1.3,,"half-sphere",2.7,10,,,,"ntom-wigfield@field-ops.org","lelmore@field-ops.org","legacyData"
