uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"c194b097-1a66-4081-a881-921a6395131e","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live, physically damaged",,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.1,10,,,"Herbivory","srose@battelleecology.org","jsutter@battelleecology.org",
"c853e33f-92d9-4d57-a2ed-7ddb1e30601c","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,1.0,,,,3.6,2.4,,"oblate half-sphere",2.2,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"b3234868-4c4c-4955-bd93-fc289518d5fd","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.7,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"fe9213fd-1f43-4762-83ce-81647372c1b9","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.0,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"db037bdc-a7bd-429b-8cdb-72367d53389f","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.4,11,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"3935a398-028c-47c9-8cc6-0c39731ec58e","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.3,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"6461f3e2-7a69-424e-8987-c6b5cfdd4b4a","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.5,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"2b391d41-cbbb-4293-8894-e17f008a8423","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.5,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"110184d6-867d-4274-ad48-78de066809d3","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.1,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"c509f48b-eff0-45b7-ad9a-0aa6e71fc7b2","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,1.1,,,,2.6,1.7,,"oblate half-sphere",2.4,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"36a14310-6d1e-4390-bccc-35fd8dbd008b","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02925",,"ok","small shrub","Live",,,1.2,0.6,,,0.9,0.7,,"ellipsoid or sphere",2.4,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"8f1dd56c-f8cb-4f17-a8dc-93d403fc1952","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02928",,"ok","small shrub","Standing dead",,,0.9,,,,2.4,2.0,,"oblate half-sphere",1.0,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"f7024fba-7e8f-47ae-8de5-48110a399606","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.7,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"b349a7d5-ee9f-4197-9174-1317095149fc","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.2,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"ddae4b6f-ceb3-449d-a4df-4a5f14a3f502","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.9,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"04bb8762-0bee-46fe-9afd-bdec191f9948","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.2,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"b27daaf8-366f-4f3c-a7a2-ce3f97a15dc6","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.2,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
