uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"9192a9b9-d581-471b-9db3-f6d22d971354","OSBS_026.basePlot.vst","2016-08-09","vst_OSBS_2016","D03","OSBS","OSBS_026",,"NEON.PLA.D03.OSBS.02194",,"ok","single bole tree","Live",33.3,130,10.3,,,,,,,,,,,,,"rmoritz@field-ops.org","mkerstein@neoninc.org","legacyData"
"aaaa8c42-5db6-4cff-ba58-443151bef078","OSBS_026.basePlot.vst","2016-08-09","vst_OSBS_2016","D03","OSBS","OSBS_026",,"NEON.PLA.D03.OSBS.01446",,"ok","sapling","Live",,,0.7,,,,,,,,4.7,10,,,,"rmoritz@field-ops.org","mkerstein@neoninc.org","legacyData"
"1db762db-62a1-41da-97dc-b14c9ca10750","OSBS_026.basePlot.vst","2016-08-09","vst_OSBS_2016","D03","OSBS","OSBS_026",,"NEON.PLA.D03.OSBS.02196",,"ok","single bole tree","Live",18.8,130,12.8,,,,,,,,,,,,,"rmoritz@field-ops.org","mkerstein@neoninc.org","legacyData"
"2024718a-6514-4bbc-bf1a-64e6fbed4ecf","OSBS_026.basePlot.vst","2016-08-09","vst_OSBS_2016","D03","OSBS","OSBS_026",,"NEON.PLA.D03.OSBS.02202",,"ok","single bole tree","Live",12.1,130,11.5,,,,,,,,,,,,,"rmoritz@field-ops.org","mkerstein@neoninc.org","legacyData"
"f0eedf38-a406-4c2e-bb70-68610f891caa","OSBS_026.basePlot.vst","2016-08-09","vst_OSBS_2016","D03","OSBS","OSBS_026",,"NEON.PLA.D03.OSBS.02229",,"ok","single bole tree","Live",42.5,130,18.0,,,,,,,,,,,,,"rmoritz@field-ops.org","mkerstein@neoninc.org","legacyData"
"d5f12f72-e397-4d3d-b530-a575df820e9d","OSBS_026.basePlot.vst","2016-08-09","vst_OSBS_2016","D03","OSBS","OSBS_026",,"NEON.PLA.D03.OSBS.02208",,"ok","single bole tree","Standing dead",32.5,130,10.9,,,,,,,,,,,,,"rmoritz@field-ops.org","mkerstein@neoninc.org","legacyData"
"9c526c55-3cbb-4549-90c8-73f8f9d3fe72","OSBS_030.basePlot.vst","2016-08-09","vst_OSBS_2016","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03160",,"ok","small tree","Live, physically damaged",3.1,130,2.6,,,,,,,,,,,,"no remarks recorded","ecayia@neoninc.org","mkerstein@neoninc.org","legacyData"
"68740bb7-2aeb-441b-ba4b-e4e45290a66b","OSBS_030.basePlot.vst","2016-08-09","vst_OSBS_2016","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.07896",,"ok","sapling","Dead, broken bole",,,0.8,,0.8,,,,,,1.4,10,,,,"ecayia@neoninc.org","mkerstein@neoninc.org","legacyData"
"dade4326-88e1-414e-a94f-b888b4a591be","OSBS_030.basePlot.vst","2016-08-09","vst_OSBS_2016","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03162",,"ok","small tree","Live, disease damaged",6.1,130,6.1,,,,,,,,,,,,"no remarks recorded","ecayia@neoninc.org","mkerstein@neoninc.org","legacyData"
"f9d986c7-7055-4068-ac00-a2ae2645385d","OSBS_030.basePlot.vst","2016-08-09","vst_OSBS_2016","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03169",,"ok","small tree","Live",7.6,130,8.2,,,,,,,,,,,,,"ecayia@neoninc.org","mkerstein@neoninc.org","legacyData"
