uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"8adbf60a-bcc2-4e20-9d99-b47673fe63d9","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00866",,,"small tree","Live",5.8,130,,,,,,,,,,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"06bde494-37fb-4eee-8bd3-7dacf457cef8","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00835",,,"sapling","Live",,,1.4,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"a6f8a5c7-3842-4d7d-bc96-e6554c35a676","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00865",,,"small tree","Live",3.7,130,,,,,,,,,,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"bae745c7-eac9-4148-bc17-5ab435d6a9a4","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00829",,,"sapling","Live",,,2.1,,,,,,,,,,,,"no transcription errors found","lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"3146bf71-e360-43c4-bddc-31f6957e4ab0","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00851",,,"small tree","Live",6.1,130,,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"9537ceee-acda-4f6c-8415-ba2161bce36a","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00847",,,"sapling","Live",,,0.6,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"62a52fe1-8ccd-4bca-9038-f4019cde10d7","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00868",,,"single shrub","Live",,,5.8,,,,2.9,2.6,,"cone",,,,,"no transcription errors found","shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"e9263b68-c036-4481-8d54-6de74c400984","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00873",,,"sapling","Live",,,1.4,,,,,,,,,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"99c5ef68-6262-412d-824f-bcddd3c27df7","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00819",,,"small tree","Live",5.6,130,,,,,,,,,,,,,"no transcription errors found","lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"ff95a04b-58ec-4930-85d7-e61835a0fa3e","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00832",,,"sapling","Live",,,0.5,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"e3035b98-005a-4a50-8ea8-153064ac16ea","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00833",,,"sapling","Live",,,1.4,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"32f37f20-b332-4147-9b26-6b93f946ba4a","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00844",,,"sapling","Live",,,1.6,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"7d1d1834-6ff4-4d51-ae91-56accba73874","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00874",,,"sapling","Live",,,2.0,,,,,,,,,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"1747c11c-8774-48ac-8381-61607e79b38f","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00846",,,"single bole tree","Standing dead",73.7,130,,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"8dea2199-d6fa-47f6-a52a-20845ac0a453","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00862",,,"small tree","Live",1.0,130,,,,,,,,,,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"faa7c225-48ac-4dda-ba70-32dc2def2512","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00824",,,"sapling","Live",,,1.4,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"024bf2d5-c67c-4933-bb6e-20654ecd68bd","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00857",,,"sapling","Live",,,1.2,,,,,,,,,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"96f18892-e14c-43a8-9893-0db7036b4b01","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00856",,,"small shrub","Live",,,1.0,,,,0.5,0.4,,"cylinder",,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"c37512b9-543e-4034-83d9-bb2801c54090","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00863",,,"sapling","Live",,,1.6,,,,,,,,,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"cb719774-fb62-4c5a-869b-0b592cbd7b6b","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00834",,,"sapling","Live",,,1.2,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"5770c6fd-8838-4982-bc49-24853a151f4a","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00850",,,"small tree","Live",9.4,130,,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"6210c484-9b11-470c-9282-3cae9092780e","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00823",,,"small tree","Live",2.0,130,,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"720fa860-22c5-48ef-9fb5-5f869dd272fd","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00820",,,"single shrub","Live",,,5.8,,,,3.1,2.2,,"cone",,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"fc9cfcb6-0baa-4f45-8106-e476d2c36e1b","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00818",,,"sapling","Live",,,0.5,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"ba239f84-0987-4aa3-8cc2-9d5e9473eb52","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00845",,,"small tree","Live",5.3,130,,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"41d925b6-f8f2-4169-81bb-def85b5843dd","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00859",,,"sapling","Live",,,0.9,,,,,,,,,,,,"no transcription errors found","shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"83cbe860-b291-4975-bdd2-b6db9bee76ec","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00861",,,"sapling","Live",,,1.0,,,,,,,,,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"71d047a3-4f35-4b63-b127-39bf22d09675","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00817",,,"sapling","Live",,,1.6,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"85d35760-5d52-42e8-871b-c69e41a4d1fa","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00839",,,"sapling","Live",,,1.7,,,,,,,,,,,,"no transcription errors found","lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"30de0e62-e6ad-4cb0-8c48-fac6125fadd1","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00830",,,"small tree","Live",8.4,130,,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"1a8a0766-db77-48d5-b5ef-94b9a6125162","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00852",,,"small tree","Live",6.5,130,,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"bd315927-3a76-4f04-8987-cc8c067b8d0b","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00843",,,"sapling","Live",,,1.2,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"13fa12eb-c881-400a-825b-def4dc9a6734","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00855",,,"sapling","Live",,,1.4,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"c90f11a2-5226-4fcd-9d88-645159e08d55","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00858",,,"sapling","Live",,,1.0,,,,,,,,,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"f9840dcd-2bcc-4071-aa26-f18623e69a7e","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00822",,,"sapling","Live",,,1.7,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"3c531ddb-22e9-4b56-98c6-98656f2a2b31","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00836",,,"small tree","Live",1.3,130,,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"5d1cccdf-2095-4984-a35a-1c49c613cbca","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00838",,,"small tree","Live",8.0,130,,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"f7dd7ea5-1968-437a-b6ec-76c8c8ab998f","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00828",,,"single shrub","Live",,,5.0,,,,2.5,1.7,,"cone",,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"b7bf31e8-6387-4a64-a1c1-1a4b51a219d6","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00837",,,"sapling","Live",,,0.7,,,,,,,,,,,,,"lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"daba3a6f-bfad-4df6-8ab1-51924e05fc94","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00841",,,"small tree","Live,  other damage",2.1,130,,,,,,,,,,,,,"Physically damanged with bole scar","lwade@field-ops.org","shiebert@neoninc.org","legacyData"
"b1aa56f5-45d2-4787-953a-4cc166ceb858","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00870",,,"sapling","Live",,,1.0,,,,,,,,,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
"7ddaa597-ef3a-4ecd-95cb-4d986cef7b5b","ABBY_069.basePlot.vst","2015-08-03","vst_ABBY_2015","D16","ABBY","ABBY_069",,"NEON.PLA.D16.ABBY.00864",,,"small tree","Live",5.4,130,,,,,,,,,,,,,,"shiebert@neoninc.org","lwade@field-ops.org","legacyData"
