uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"d79fd90d-5ab7-4b70-88c2-82b91cb74d8a","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02365",,"ok","small tree","Live",1.9,130,1.9,,,,,,,,,,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"5883323d-f00f-418b-9c8a-182be9c94ce9","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02405",,"ok","sapling","Live",,,0.6,,,,,,,,1.0,10,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"92386247-80f1-4656-8abe-08f677fcc5af","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02344",,"ok","small shrub","Live",,,0.6,,,,0.7,0.5,,"half-sphere",1.6,10,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"de879bf5-128d-4e21-81c1-3f1fcce369aa","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02450",,"ok","small tree","Live",4.4,130,2.9,,,,,,,,,,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"8244f389-11c3-4fc6-8245-a3f73468b414","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02383",,"ok","small shrub","Standing dead",,,0.3,,,,0.5,0.5,,"cylinder",1.3,10,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"7df3b0cf-3d9e-4cc4-86fe-7cceecb9d1ec","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02409",,"ok","sapling","Dead, broken bole",,,0.3,,,,,,,,1.4,10,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"1787e171-93fc-4634-9312-0899d34d3bf2","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02379",,"ok","small shrub","Live",,,0.7,,,,0.3,0.2,,"cylinder",1.2,10,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"da23a322-9d01-4e1a-b1bc-2792781d6ee3","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02700",,"ok","sapling","Live",,,1.0,,,,,,,,1.7,10,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"c166eb9f-f698-43de-a79c-24ee045c247a","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02496A",,"ok","multi-bole tree","Live",9.9,130,6.5,,,,1.8,1.5,"Full sun",,,,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"e65e8d14-2014-4a20-8b09-bd5705b1218e","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02349",,"ok","small tree","Live",5.8,130,4.1,,,,,,,,,,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"8d82412b-1617-40c2-a743-cbf315d3fd07","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02482",,"ok","small tree","Live",3.6,130,2.7,,,,,,,,,,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"3879de68-df5a-4831-88b7-3c86086a0006","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02459",,"ok","sapling","Standing dead",,,0.5,,,,,,,,0.9,10,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"ab0dbec7-f349-44d3-b764-c35289aab3de","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02338",,"ok","small shrub","Standing dead",,,0.6,,,,0.4,0.2,,"half-sphere",0.7,10,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"9e9b9701-5a18-4167-bfc9-d84bc3a26489","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02466",,"ok","small tree","Live",5.8,130,2.3,,,,,,,,,,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"cec556c5-3f2a-4aeb-8956-30fdb4c48891","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02421",,"ok","small tree","Live",5.4,130,3.5,,,,,,,,,,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
"d5df9546-ddbc-42e9-82e5-9d2dd4ff2779","HEAL_026.basePlot.vst","2017-03-13","vst_HEAL_2016","D19","HEAL","HEAL_026",,"NEON.PLA.D19.HEAL.02467",,"ok","sapling","Live",,,0.7,,,,,,,,1.9,10,,,,"kschroder@neoninc.org","mgrandfield@field-ops.org","legacyData"
