uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"bf9b2036-e904-4968-a132-1712909038cc","OSBS_043.basePlot.vst","2016-09-01","vst_OSBS_2016","D03","OSBS","OSBS_043",,"NEON.PLA.D03.OSBS.00559",,"ok","single bole tree","Live, physically damaged",20.7,130,12.4,,,,,,,,,,,,"Fire scarring","smatlick@field-ops.org","kross@field-ops.org","legacyData"
"6fe90665-fcbc-45ff-8075-f52573ec7129","OSBS_043.basePlot.vst","2016-09-01","vst_OSBS_2016","D03","OSBS","OSBS_043",,"NEON.PLA.D03.OSBS.00432",,"ok","single bole tree","Live",10.2,130,9.5,,,,,,,,,,,,"Fire scorching","smatlick@field-ops.org","kross@field-ops.org","legacyData"
"34d0b2e5-7f51-4088-8ddd-bc2152f2b1c6","OSBS_043.basePlot.vst","2016-09-01","vst_OSBS_2016","D03","OSBS","OSBS_043",,"NEON.PLA.D03.OSBS.00032",,"ok","sapling","Live, disease damaged",,,0.9,,,,,,,,2.3,10,,,"Fungal infection","smatlick@field-ops.org","kross@field-ops.org","legacyData"
"e082812f-40a8-4c84-bf60-f8bb9490eb9e","OSBS_043.basePlot.vst","2016-09-01","vst_OSBS_2016","D03","OSBS","OSBS_043",,"NEON.PLA.D03.OSBS.00550B",,"ok","multi-bole tree","Live, disease damaged",13.4,130,8.2,,,,,,,,,,,,"Fungal infection","smatlick@field-ops.org","kross@field-ops.org","legacyData"
"c34c418a-c90e-47fe-88b6-47caf2a99c68","OSBS_043.basePlot.vst","2016-09-01","vst_OSBS_2016","D03","OSBS","OSBS_043",,"NEON.PLA.D03.OSBS.00435",,"ok","small tree","Live, disease damaged",8.2,130,7.9,,,,,,,,,,,,"Fusiform","smatlick@field-ops.org","kross@field-ops.org","legacyData"
"ab1d0c68-7681-4e20-8307-6849add88ee8","OSBS_043.basePlot.vst","2016-09-01","vst_OSBS_2016","D03","OSBS","OSBS_043",,"NEON.PLA.D03.OSBS.00544",,"ok","single bole tree","Live, disease damaged",10.2,130,5.4,,,,,,,,,,,,"Fungal infection","smatlick@field-ops.org","kross@field-ops.org","legacyData"
"b0bb76f8-29fc-4eeb-87a2-f618f2db31c4","OSBS_044.basePlot.vst","2016-09-01","vst_OSBS_2016","D03","OSBS","OSBS_044",,"NEON.PLA.D03.OSBS.00093",,"ok","single bole tree","Live",40.7,130,17.4,,,,,,,,,,,,,"kross@field-ops.org","smatlick@field-ops.org","legacyData"
"3ce90ce6-db07-44af-8330-2536996c47ac","OSBS_044.basePlot.vst","2016-09-01","vst_OSBS_2016","D03","OSBS","OSBS_044",,"NEON.PLA.D03.OSBS.00095",,"ok","single bole tree","Live, physically damaged",34.0,130,15.4,,,,,,,,,,,,"fire scarring","kross@field-ops.org","smatlick@field-ops.org","legacyData"
"e04bd95c-b3a5-46de-b24a-965fc37d96af","OSBS_043.basePlot.vst","2016-09-01","vst_OSBS_2016","D03","OSBS","OSBS_043",,"NEON.PLA.D03.OSBS.00436",,"ok","single bole tree","Live",20.6,130,10.1,,,,,,,,,,,,,"smatlick@field-ops.org","kross@field-ops.org","legacyData"
"529e7ee2-0f43-4850-80c3-47d06adf3d91","OSBS_043.basePlot.vst","2016-09-01","vst_OSBS_2016","D03","OSBS","OSBS_043",,"NEON.PLA.D03.OSBS.00437",,"ok","single bole tree","Live, physically damaged",29.9,130,12.3,,,,,,,,,,,,"Sap leaking- fusiform","smatlick@field-ops.org","kross@field-ops.org","legacyData"
