uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"600aca2a-a5b3-4818-b08a-18726ee2784d","ABBY_063.basePlot.vst","2015-07-23","vst_ABBY_2015","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00450",,,"small tree","Live",5.4,130,,,,,,,,,,,,,,"kzias@field-ops.org","krian@neoninc.org","legacyData"
"01acf81a-0d77-4163-84cd-0a14d5a65f71","ABBY_063.basePlot.vst","2015-07-23","vst_ABBY_2015","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00437",,,"small tree","Live",7.5,130,,,,,,,,,,,,,,"kzias@field-ops.org","krian@neoninc.org","legacyData"
"c9d17aee-be0a-4fef-9992-8995225c7cf9","ABBY_063.basePlot.vst","2015-07-23","vst_ABBY_2015","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00412",,,"small tree","Live",2.4,130,,,,,,,,,,,,,,"kzias@field-ops.org","krian@neoninc.org","legacyData"
"f34a6ffc-dc39-4897-868b-5bad55cf5031","ABBY_063.basePlot.vst","2015-07-23","vst_ABBY_2015","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00434",,,"sapling","Live",,,1.5,,,,,,,,,,,,,"kzias@field-ops.org","krian@neoninc.org","legacyData"
"604d115b-f26b-4d00-a2d0-01e9dbc21454","ABBY_063.basePlot.vst","2015-07-23","vst_ABBY_2015","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00433",,,"sapling","Live",,,0.8,,,,,,,,,,,,,"kzias@field-ops.org","krian@neoninc.org","legacyData"
"0fc14d50-75e9-4517-acb3-34e7901b123c","ABBY_063.basePlot.vst","2015-07-23","vst_ABBY_2015","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00470",,,"sapling","Live",,,1.9,,,,,,,,,,,,,"kzias@field-ops.org","krian@neoninc.org","legacyData"
"da5c4811-5ec8-4366-89cf-6676e0b63d73","ABBY_063.basePlot.vst","2015-07-23","vst_ABBY_2015","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00422",,,"small tree","Live",3.6,130,,,,,,,,,,,,,,"kzias@field-ops.org","krian@neoninc.org","legacyData"
"cdd0556c-f15b-4c95-a204-d0ef69943ded","ABBY_063.basePlot.vst","2015-07-23","vst_ABBY_2015","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00426",,,"small tree","Standing dead",6.5,130,,,,,,,,,,,,,,"kzias@field-ops.org","krian@neoninc.org","legacyData"
"3ab80273-5298-4f3b-8edc-81c537bcf780","ABBY_063.basePlot.vst","2015-07-23","vst_ABBY_2015","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00417",,,"small tree","Live",5.0,130,,,,,,,,,,,,,,"kzias@field-ops.org","krian@neoninc.org","legacyData"
"ba1664ab-4365-46b4-968e-82292017f920","ABBY_063.basePlot.vst","2015-07-23","vst_ABBY_2015","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00452",,,"small tree","Live",7.1,130,,,,,,,,,,,,,,"kzias@field-ops.org","krian@neoninc.org","legacyData"
