uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"41de3ddc-fe71-46b1-93e4-9d5aeb212f0b","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.03251",,"ok","small shrub","Live",,,1.0,,,,1.1,1.0,,,1.2,10,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
"25571d2d-c40c-4ba8-a1e1-be0187272d68","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.01671",,"ok","single bole tree","Standing dead",28.7,130,12.2,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
"622ab6bf-0d27-41be-adef-2b7321dff320","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.01838",,"ok","multi-bole tree","Live",13.3,130,14.2,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
"4f685808-929f-4729-bff8-794ca5d8a446","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.02373",,"ok","single bole tree","Live",24.2,130,20.5,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
"b85a93d0-cd38-4e32-bad2-183a93927a48","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.01844",,"ok","single bole tree","Standing dead",18.0,130,13.8,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
"75cf53a9-a8bf-4288-9e8f-9d48ea433e4d","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.01605",,"ok","single bole tree","Live",19.2,130,20.1,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
"936a4123-e540-48f0-814b-04c0a63e2025","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.01697",,"ok","multi-bole tree","Live",32.5,200,17.5,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
"86695333-8b1f-4139-828f-0864d7619470","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.03158",,"ok","single bole tree","Dead, broken bole",12.8,135,2.6,,2.6,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
"4f750f38-33f1-4eb4-b465-3f8ccfd8f47b","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.09191",,"ok","sapling","Live",,,0.7,,,,,,,,1.1,10,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
"adc67038-ace6-4981-adaf-5f939f362e0d","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.03252",,"ok","single bole tree","Live",13.5,130,14.5,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
"17306d51-9f81-4120-9467-d6a62f86a584","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.01869",,"ok","single bole tree","Live",19.5,130,18.0,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
"9f0a2e32-3549-44f7-aa19-6864c5993dc3","UNDE_056.basePlot.vst","2016-11-10","vst_UNDE_2016","D05","UNDE","UNDE_056",,"NEON.PLA.D05.UNDE.00392",,"ok","single bole tree","Live",11.7,130,11.6,,,,,,,,,,,,,"aacker@field-ops.org","kmcmahon@neoninc.org","legacyData"
