uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"6866e7d4-e1d1-4a61-9e86-7ccdd965bed5","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00163",,"ok","small shrub","Lost, presumed dead",,,,,,,,,,,,,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"5b0a365f-d66d-4494-aacc-089a937f1293","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00147",,"ok","small shrub","Lost, presumed dead",,,,,,,,,,,,,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"a8c0fce2-0605-45e3-9cc4-2a1f94ddc3f6","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00167",,"ok","single shrub","Lost, presumed dead",,,,,,,,,,,,,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"4cfdf12b-1802-4899-8a3c-0522faced4e0","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02516",,"ok","small shrub","Live",,,0.5,,,,1.1,0.4,,"oblate half-sphere",1.0,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"1c1603c1-66c1-479b-aa40-d2c459db2dd7","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.01433",,"ok","small shrub","Live, physically damaged",,,1.8,,,,0.9,0.5,,"ellipsoid or sphere",2.0,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"4229ec2b-2c4e-419b-8314-0187fc2acd56","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02589",,"ok","single shrub","Live, physically damaged",,,1.2,,,,1.6,0.7,,"oblate half-sphere",1.6,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"26fd59b2-aa6f-49e9-89a1-6b6fc14e4d3f","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00150",,"ok","small shrub","Lost, presumed dead",,,,,,,,,,,,,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"b83763c8-7135-4691-8429-ba8738d1b885","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00155",,"ok","small shrub","Lost, presumed dead",,,,,,,,,,,,,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"f17fcbe1-5a02-45a8-8841-ca97beb2bdd9","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02686",,"ok","single shrub","Live, physically damaged",,,1.2,,,,2.7,0.5,,"oblate half-sphere",1.0,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"4c6d237a-f05e-404e-bc21-7dd76dd88d8c","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00154",,"ok","small shrub","Lost, presumed dead",,,,,,,,,,,,,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"3a893c9d-deee-4599-b25e-15655c76a511","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02542",,"ok","small shrub","Live, physically damaged",,,1.1,,,,0.9,0.6,,"inverted cone",1.6,10,0.10,0.10,"Browsed","jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"53f57288-a026-4e41-a6ef-1356acb3bc97","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00135",,"removed","single bole tree","Removed",,,,,,,,,,,,,,,"Harvested","jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"5d8d1508-b813-4a58-b9c5-cd4df67388ec","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00133",,"removed","single bole tree","Removed",,,,,,,,,,,,,,,"Harvested","jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"03b6055a-bf8d-48a9-85bc-2db86f5990bf","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02542",,"ok","small shrub","Live, physically damaged",,,1.1,,,,0.9,0.6,,"inverted cone",1.0,10,0.10,0.10,"Browsed","jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"b0d45745-a802-4c0e-a988-6c7db83c15e0","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02579",,"ok","single shrub","Live, physically damaged",1.5,130,1.4,,,,1.9,1.4,,"oblate half-sphere",3.8,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"f7fb213a-954e-4b93-9cba-9a96326f220c","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02579",,"ok","single shrub","Live, physically damaged",,,1.4,,,,1.9,1.4,,"oblate half-sphere",1.3,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"65270d1b-e2f1-4167-abc4-ec39d7d0640c","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00134",,"removed","single bole tree","Removed",,,,,,,,,,,,,,,"Harvested","jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"3445a96d-33f9-4e4c-a391-946dc3b9a923","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02585",,"ok","single shrub","Standing dead",3.3,130,2.0,,,,4.5,1.2,,"oblate half-sphere",5.4,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"56f53ba7-230e-4d6e-9cc2-2793a94b827e","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00156",,"ok","small shrub","Standing dead",,,0.3,,,,0.6,0.5,,"oblate half-sphere",1.2,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"e873b32a-7145-4de7-8a82-3bee29fa570f","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02589",,"ok","single shrub","Live, physically damaged",1.3,130,1.2,,,,1.6,0.7,,"oblate half-sphere",1.9,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"699a5a03-d17b-4a99-9f8a-be7eab8a3d7d","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.01431",,"ok","small shrub","Live",,,0.5,,,,0.4,0.4,,"ellipsoid or sphere",1.1,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"e9b28b66-8870-4a2c-b45a-cba0f1d03602","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00137",,"ok","small shrub","Lost, presumed dead",,,,,,,,,,,,,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"e260f9be-916b-4b4e-b891-3514303da6ce","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02585",,"ok","single shrub","Standing dead",4.4,130,2.0,,,,4.5,1.2,,"oblate half-sphere",5.1,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"0ad23ae9-3315-4a6e-85dc-ed8a09bd0a85","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02583",,"ok","small shrub","Live, physically damaged",,,0.5,,,,0.6,0.4,,"inverted cone",1.2,10,0.10,0.10,"Dying because of sun exposure","jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"950ca92d-3254-47aa-9c24-40ac6b7d1470","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02579",,"ok","single shrub","Live, physically damaged",,,1.4,,,,1.9,1.4,,"oblate half-sphere",1.2,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
"68eed9cd-7ca0-4c42-8306-211a8116f4d9","ABBY_007.basePlot.vst","2017-04-03","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.02584",,"ok","small shrub","Standing dead",,,0.7,,,,0.2,0.1,,"cylinder",2.7,10,,,,"jhausknecht@battelleecology.org","kwells@battelleecology.org","legacyData"
